Ashville_SC_2012, 2012-08-08, 2, 70
Ashville_SC_2012, 2012-08-08, 3, 70
Ashville_SC_2012, 2012-08-08, 4, 70
Ashville_SC_2012, 2012-08-08, 5, 70
Ashville_SC_2012, 2012-08-08, 6, 70
Ashville_SC_2012, 2012-08-08, 7, 71
Ashville_SC_2012, 2012-08-08, 8, 74
Ashville_SC_2012, 2012-08-08, 9, 75
Ashville_SC_2012, 2012-08-08, 10, 78
Ashville_SC_2012, 2012-08-08, 11, 82
Ashville_SC_2012, 2012-08-08, 12, 84
Ashville_SC_2012, 2012-08-08, 13, 84
Ashville_SC_2012, 2012-08-08, 14, 85
Ashville_SC_2012, 2012-08-08, 15, 82
Ashville_SC_2012, 2012-08-08, 16, 80
Ashville_SC_2012, 2012-08-08, 17, 79
Ashville_SC_2012, 2012-08-08, 18, 75
Ashville_SC_2012, 2012-08-08, 19, 75
Ashville_SC_2012, 2012-08-08, 20, 73
Ashville_SC_2012, 2012-08-08, 21, 72
Ashville_SC_2012, 2012-08-08, 22, 72
Ashville_SC_2012, 2012-08-08, 23, 70
Ashville_SC_2012, 2012-07-15, 0, 70
Ashville_SC_2012, 2012-07-15, 1, 69
Ashville_SC_2012, 2012-07-15, 2, 68
Ashville_SC_2012, 2012-07-15, 3, 69
Ashville_SC_2012, 2012-07-15, 4, 67
Ashville_SC_2012, 2012-07-15, 5, 67
Ashville_SC_2012, 2012-07-15, 6, 66
Ashville_SC_2012, 2012-07-15, 7, 67
Ashville_SC_2012, 2012-07-15, 8, 67
Ashville_SC_2012, 2012-07-15, 9, 70
Ashville_SC_2012, 2012-07-15, 10, 74
Ashville_SC_2012, 2012-07-15, 11, 81
Ashville_SC_2012, 2012-07-15, 12, 83
Ashville_SC_2012, 2012-07-15, 13, 80
Ashville_SC_2012, 2012-07-15, 14, 80
Ashville_SC_2012, 2012-07-15, 15, 78
Ashville_SC_2012, 2012-07-15, 16, 79
Ashville_SC_2012, 2012-07-15, 17, 80
Ashville_SC_2012, 2012-07-15, 18, 78
Ashville_SC_2012, 2012-07-15, 19, 76
Ashville_SC_2012, 2012-07-15, 20, 73
Ashville_SC_2012, 2012-07-15, 21, 73
Ashville_SC_2012, 2012-07-15, 22, 71
Ashville_SC_2012, 2012-07-15, 23, 71
Ashville_SC_2012, 2012-07-14, 0, 70
Ashville_SC_2012, 2012-07-14, 1, 70
Ashville_SC_2012, 2012-07-14, 2, 69
Ashville_SC_2012, 2012-07-14, 3, 70
Ashville_SC_2012, 2012-07-14, 4, 70
Ashville_SC_2012, 2012-07-14, 5, 70
Ashville_SC_2012, 2012-07-14, 6, 70
Ashville_SC_2012, 2012-07-14, 7, 71
Ashville_SC_2012, 2012-07-14, 8, 72
Ashville_SC_2012, 2012-07-14, 9, 73
Ashville_SC_2012, 2012-07-14, 10, 74
Ashville_SC_2012, 2012-07-14, 11, 78
Ashville_SC_2012, 2012-07-14, 12, 79
Ashville_SC_2012, 2012-07-14, 13, 81
Ashville_SC_2012, 2012-07-14, 14, 83
Ashville_SC_2012, 2012-07-14, 15, 82
Ashville_SC_2012, 2012-07-14, 16, 79
Ashville_SC_2012, 2012-07-14, 17, 82
Ashville_SC_2012, 2012-07-14, 18, 81
Ashville_SC_2012, 2012-07-14, 19, 76
Ashville_SC_2012, 2012-07-14, 20, 74
Ashville_SC_2012, 2012-07-14, 21, 73
Ashville_SC_2012, 2012-07-14, 22, 72
Ashville_SC_2012, 2012-07-14, 23, 70
Ashville_SC_2012, 2012-07-17, 0, 72
Ashville_SC_2012, 2012-07-17, 1, 71
Ashville_SC_2012, 2012-07-17, 2, 72
Ashville_SC_2012, 2012-07-17, 3, 69
Ashville_SC_2012, 2012-07-17, 4, 69
Ashville_SC_2012, 2012-07-17, 5, 69
Ashville_SC_2012, 2012-07-17, 6, 68
Ashville_SC_2012, 2012-07-17, 7, 71
Ashville_SC_2012, 2012-07-17, 8, 75
Ashville_SC_2012, 2012-07-17, 9, 79
Ashville_SC_2012, 2012-07-17, 10, 82
Ashville_SC_2012, 2012-07-17, 11, 84
Ashville_SC_2012, 2012-07-17, 12, 86
Ashville_SC_2012, 2012-07-17, 13, 78
Ashville_SC_2012, 2012-07-17, 14, 72
Ashville_SC_2012, 2012-07-17, 15, 71
Ashville_SC_2012, 2012-07-17, 16, 74
Ashville_SC_2012, 2012-07-17, 17, 79
Ashville_SC_2012, 2012-07-17, 18, 79
Ashville_SC_2012, 2012-07-17, 19, 77
Ashville_SC_2012, 2012-07-17, 21, 74
Ashville_SC_2012, 2012-07-17, 22, 71
Ashville_SC_2012, 2012-07-17, 23, 70
Ashville_SC_2012, 2012-07-16, 0, 70
Ashville_SC_2012, 2012-07-16, 1, 68
Ashville_SC_2012, 2012-07-16, 2, 68
Ashville_SC_2012, 2012-07-16, 3, 67
Ashville_SC_2012, 2012-07-16, 4, 66
Ashville_SC_2012, 2012-07-16, 5, 66
Ashville_SC_2012, 2012-07-16, 6, 66
Ashville_SC_2012, 2012-07-16, 7, 68
Ashville_SC_2012, 2012-07-16, 8, 71
Ashville_SC_2012, 2012-07-16, 9, 74
Ashville_SC_2012, 2012-07-16, 10, 78
Ashville_SC_2012, 2012-07-16, 11, 82
Ashville_SC_2012, 2012-07-16, 12, 85
Ashville_SC_2012, 2012-07-16, 13, 86
Ashville_SC_2012, 2012-07-16, 14, 87
Ashville_SC_2012, 2012-07-16, 15, 88
Ashville_SC_2012, 2012-07-16, 16, 86
Ashville_SC_2012, 2012-07-16, 17, 82
Ashville_SC_2012, 2012-07-16, 18, 80
Ashville_SC_2012, 2012-07-16, 19, 79
Ashville_SC_2012, 2012-07-16, 20, 76
Ashville_SC_2012, 2012-07-16, 21, 75
Ashville_SC_2012, 2012-07-16, 22, 74
Ashville_SC_2012, 2012-07-16, 23, 74
Ashville_SC_2012, 2012-07-11, 0, 70
Ashville_SC_2012, 2012-07-11, 1, 69
Ashville_SC_2012, 2012-07-11, 2, 68
Ashville_SC_2012, 2012-07-11, 3, 68
Ashville_SC_2012, 2012-07-11, 4, 68
Ashville_SC_2012, 2012-07-11, 5, 67
Ashville_SC_2012, 2012-07-11, 6, 67
Ashville_SC_2012, 2012-07-11, 7, 68
Ashville_SC_2012, 2012-07-11, 8, 68
Ashville_SC_2012, 2012-07-11, 9, 70
Ashville_SC_2012, 2012-07-11, 10, 71
Ashville_SC_2012, 2012-07-11, 11, 72
Ashville_SC_2012, 2012-07-11, 12, 72
Ashville_SC_2012, 2012-07-11, 13, 74
Ashville_SC_2012, 2012-07-11, 14, 73
Ashville_SC_2012, 2012-07-11, 15, 71
Ashville_SC_2012, 2012-07-11, 16, 68
Ashville_SC_2012, 2012-07-11, 17, 67
Ashville_SC_2012, 2012-07-11, 18, 69
Ashville_SC_2012, 2012-07-11, 19, 69
Ashville_SC_2012, 2012-07-11, 20, 69
Ashville_SC_2012, 2012-07-11, 21, 68
Ashville_SC_2012, 2012-07-11, 22, 68
Ashville_SC_2012, 2012-07-11, 23, 68
Ashville_SC_2012, 2012-07-10, 0, 72
Ashville_SC_2012, 2012-07-10, 1, 72
Ashville_SC_2012, 2012-07-10, 2, 71
Ashville_SC_2012, 2012-07-10, 3, 69
Ashville_SC_2012, 2012-07-10, 4, 69
Ashville_SC_2012, 2012-07-10, 5, 70
Ashville_SC_2012, 2012-07-10, 6, 70
Ashville_SC_2012, 2012-07-10, 7, 71
Ashville_SC_2012, 2012-07-10, 8, 74
Ashville_SC_2012, 2012-07-10, 9, 77
Ashville_SC_2012, 2012-07-10, 10, 81
Ashville_SC_2012, 2012-07-10, 11, 81
Ashville_SC_2012, 2012-07-10, 12, 82
Ashville_SC_2012, 2012-07-10, 13, 76
Ashville_SC_2012, 2012-07-10, 14, 72
Ashville_SC_2012, 2012-07-10, 15, 71
Ashville_SC_2012, 2012-07-10, 16, 75
Ashville_SC_2012, 2012-07-10, 17, 77
Ashville_SC_2012, 2012-07-10, 18, 76
Ashville_SC_2012, 2012-07-10, 19, 74
Ashville_SC_2012, 2012-07-10, 20, 71
Ashville_SC_2012, 2012-07-10, 21, 70
Ashville_SC_2012, 2012-07-10, 22, 70
Ashville_SC_2012, 2012-07-10, 23, 70
Ashville_SC_2012, 2012-07-13, 0, 68
Ashville_SC_2012, 2012-07-13, 1, 67
Ashville_SC_2012, 2012-07-13, 2, 66
Ashville_SC_2012, 2012-07-13, 3, 67
Ashville_SC_2012, 2012-07-13, 4, 66
Ashville_SC_2012, 2012-07-13, 5, 66
Ashville_SC_2012, 2012-07-13, 6, 67
Ashville_SC_2012, 2012-07-13, 7, 68
Ashville_SC_2012, 2012-07-13, 8, 68
Ashville_SC_2012, 2012-07-13, 9, 69
Ashville_SC_2012, 2012-07-13, 10, 70
Ashville_SC_2012, 2012-07-13, 11, 69
Ashville_SC_2012, 2012-07-13, 12, 71
Ashville_SC_2012, 2012-07-13, 13, 74
Ashville_SC_2012, 2012-07-13, 14, 75
Ashville_SC_2012, 2012-07-13, 15, 78
Ashville_SC_2012, 2012-07-13, 16, 74
Ashville_SC_2012, 2012-07-13, 17, 77
Ashville_SC_2012, 2012-07-13, 18, 77
Ashville_SC_2012, 2012-07-13, 19, 75
Ashville_SC_2012, 2012-07-13, 20, 70
Ashville_SC_2012, 2012-07-13, 21, 70
Ashville_SC_2012, 2012-07-13, 22, 69
Ashville_SC_2012, 2012-07-13, 23, 70
Ashville_SC_2012, 2012-07-12, 0, 67
Ashville_SC_2012, 2012-07-12, 1, 67
Ashville_SC_2012, 2012-07-12, 2, 67
Ashville_SC_2012, 2012-07-12, 3, 67
Ashville_SC_2012, 2012-07-12, 4, 67
Ashville_SC_2012, 2012-07-12, 5, 66
Ashville_SC_2012, 2012-07-12, 6, 66
Ashville_SC_2012, 2012-07-12, 7, 65
Ashville_SC_2012, 2012-07-12, 8, 65
Ashville_SC_2012, 2012-07-12, 9, 66
Ashville_SC_2012, 2012-07-12, 10, 67
Ashville_SC_2012, 2012-07-12, 11, 68
Ashville_SC_2012, 2012-07-12, 12, 67
Ashville_SC_2012, 2012-07-12, 13, 68
Ashville_SC_2012, 2012-07-12, 14, 68
Ashville_SC_2012, 2012-07-12, 15, 69
Ashville_SC_2012, 2012-07-12, 16, 70
Ashville_SC_2012, 2012-07-12, 17, 69
Ashville_SC_2012, 2012-07-12, 18, 69
Ashville_SC_2012, 2012-07-12, 19, 69
Ashville_SC_2012, 2012-07-12, 20, 69
Ashville_SC_2012, 2012-07-12, 21, 68
Ashville_SC_2012, 2012-07-12, 22, 67
Ashville_SC_2012, 2012-07-12, 23, 67
Ashville_SC_2012, 2012-07-19, 0, 71
Ashville_SC_2012, 2012-07-19, 1, 71
Ashville_SC_2012, 2012-07-19, 2, 70
Ashville_SC_2012, 2012-07-19, 3, 70
Ashville_SC_2012, 2012-07-19, 4, 70
Ashville_SC_2012, 2012-07-19, 5, 70
Ashville_SC_2012, 2012-07-19, 6, 70
Ashville_SC_2012, 2012-07-19, 7, 70
Ashville_SC_2012, 2012-07-19, 8, 73
Ashville_SC_2012, 2012-07-19, 9, 78
Ashville_SC_2012, 2012-07-19, 10, 81
Ashville_SC_2012, 2012-07-19, 11, 83
Ashville_SC_2012, 2012-07-19, 12, 84
Ashville_SC_2012, 2012-07-19, 13, 86
Ashville_SC_2012, 2012-07-19, 14, 86
Ashville_SC_2012, 2012-07-19, 15, 85
Ashville_SC_2012, 2012-07-19, 16, 81
Ashville_SC_2012, 2012-07-19, 17, 81
Ashville_SC_2012, 2012-07-19, 18, 79
Ashville_SC_2012, 2012-07-19, 19, 79
Ashville_SC_2012, 2012-07-19, 20, 77
Ashville_SC_2012, 2012-07-19, 21, 76
Ashville_SC_2012, 2012-07-19, 22, 74
Ashville_SC_2012, 2012-07-19, 23, 70
Ashville_SC_2012, 2012-07-18, 0, 69
Ashville_SC_2012, 2012-07-18, 1, 68
Ashville_SC_2012, 2012-07-18, 2, 67
Ashville_SC_2012, 2012-07-18, 3, 67
Ashville_SC_2012, 2012-07-18, 4, 66
Ashville_SC_2012, 2012-07-18, 5, 68
Ashville_SC_2012, 2012-07-18, 6, 67
Ashville_SC_2012, 2012-07-18, 7, 70
Ashville_SC_2012, 2012-07-18, 8, 73
Ashville_SC_2012, 2012-07-18, 9, 77
Ashville_SC_2012, 2012-07-18, 10, 81
Ashville_SC_2012, 2012-07-18, 11, 84
Ashville_SC_2012, 2012-07-18, 12, 86
Ashville_SC_2012, 2012-07-18, 13, 88
Ashville_SC_2012, 2012-07-18, 14, 87
Ashville_SC_2012, 2012-07-18, 15, 86
Ashville_SC_2012, 2012-07-18, 16, 82
Ashville_SC_2012, 2012-07-18, 17, 79
Ashville_SC_2012, 2012-07-18, 18, 77
Ashville_SC_2012, 2012-07-18, 19, 77
Ashville_SC_2012, 2012-07-18, 20, 75
Ashville_SC_2012, 2012-07-18, 21, 74
Ashville_SC_2012, 2012-07-18, 22, 72
Ashville_SC_2012, 2012-07-18, 23, 71
Ashville_SC_2012, 2012-12-01, 0, 35
Ashville_SC_2012, 2012-12-01, 1, 32
Ashville_SC_2012, 2012-12-01, 2, 32
Ashville_SC_2012, 2012-12-01, 3, 30
Ashville_SC_2012, 2012-12-01, 4, 30
Ashville_SC_2012, 2012-12-01, 5, 31
Ashville_SC_2012, 2012-12-01, 6, 29
Ashville_SC_2012, 2012-12-01, 7, 30
Ashville_SC_2012, 2012-12-01, 8, 32
Ashville_SC_2012, 2012-12-01, 9, 40
Ashville_SC_2012, 2012-12-01, 10, 47
Ashville_SC_2012, 2012-12-01, 11, 54
Ashville_SC_2012, 2012-12-01, 12, 59
Ashville_SC_2012, 2012-12-01, 13, 61
Ashville_SC_2012, 2012-12-01, 14, 62
Ashville_SC_2012, 2012-12-01, 15, 62
Ashville_SC_2012, 2012-12-01, 16, 58
Ashville_SC_2012, 2012-12-01, 17, 54
Ashville_SC_2012, 2012-12-01, 18, 51
Ashville_SC_2012, 2012-12-01, 19, 48
Ashville_SC_2012, 2012-12-01, 20, 47
Ashville_SC_2012, 2012-12-01, 21, 44
Ashville_SC_2012, 2012-12-01, 22, 41
Ashville_SC_2012, 2012-12-01, 23, 40
Ashville_SC_2012, 2012-12-02, 0, 38
Ashville_SC_2012, 2012-12-02, 1, 38
Ashville_SC_2012, 2012-12-02, 2, 39
Ashville_SC_2012, 2012-12-02, 3, 40
Ashville_SC_2012, 2012-12-02, 4, 39
Ashville_SC_2012, 2012-12-02, 5, 40
Ashville_SC_2012, 2012-12-02, 6, 38
Ashville_SC_2012, 2012-12-02, 7, 37
Ashville_SC_2012, 2012-12-02, 8, 41
Ashville_SC_2012, 2012-12-02, 9, 52
Ashville_SC_2012, 2012-12-02, 10, 61
Ashville_SC_2012, 2012-12-02, 11, 63
Ashville_SC_2012, 2012-12-02, 12, 65
Ashville_SC_2012, 2012-12-02, 13, 66
Ashville_SC_2012, 2012-12-02, 14, 65
Ashville_SC_2012, 2012-12-02, 15, 64
Ashville_SC_2012, 2012-12-02, 16, 62
Ashville_SC_2012, 2012-12-02, 17, 59
Ashville_SC_2012, 2012-12-02, 18, 56
Ashville_SC_2012, 2012-12-02, 19, 54
Ashville_SC_2012, 2012-12-02, 20, 53
Ashville_SC_2012, 2012-12-02, 21, 50
Ashville_SC_2012, 2012-12-02, 22, 47
Ashville_SC_2012, 2012-12-02, 23, 45
Ashville_SC_2012, 2012-12-03, 0, 43
Ashville_SC_2012, 2012-12-03, 1, 42
Ashville_SC_2012, 2012-12-03, 2, 39
Ashville_SC_2012, 2012-12-03, 3, 39
Ashville_SC_2012, 2012-12-03, 4, 39
Ashville_SC_2012, 2012-12-03, 5, 39
Ashville_SC_2012, 2012-12-03, 6, 38
Ashville_SC_2012, 2012-12-03, 7, 38
Ashville_SC_2012, 2012-12-03, 8, 42
Ashville_SC_2012, 2012-12-03, 9, 52
Ashville_SC_2012, 2012-12-03, 10, 58
Ashville_SC_2012, 2012-12-03, 11, 66
Ashville_SC_2012, 2012-12-03, 12, 67
Ashville_SC_2012, 2012-12-03, 13, 69
Ashville_SC_2012, 2012-12-03, 14, 69
Ashville_SC_2012, 2012-12-03, 15, 68
Ashville_SC_2012, 2012-12-03, 16, 64
Ashville_SC_2012, 2012-12-03, 17, 61
Ashville_SC_2012, 2012-12-03, 18, 56
Ashville_SC_2012, 2012-12-03, 19, 56
Ashville_SC_2012, 2012-12-03, 20, 52
Ashville_SC_2012, 2012-12-03, 21, 49
Ashville_SC_2012, 2012-12-03, 22, 46
Ashville_SC_2012, 2012-12-03, 23, 43
Ashville_SC_2012, 2012-12-04, 0, 43
Ashville_SC_2012, 2012-12-04, 1, 43
Ashville_SC_2012, 2012-12-04, 2, 43
Ashville_SC_2012, 2012-12-04, 3, 41
Ashville_SC_2012, 2012-12-04, 4, 40
Ashville_SC_2012, 2012-12-04, 5, 39
Ashville_SC_2012, 2012-12-04, 6, 38
Ashville_SC_2012, 2012-12-04, 7, 37
Ashville_SC_2012, 2012-12-04, 8, 44
Ashville_SC_2012, 2012-12-04, 9, 48
Ashville_SC_2012, 2012-12-04, 10, 56
Ashville_SC_2012, 2012-12-04, 11, 64
Ashville_SC_2012, 2012-12-04, 12, 68
Ashville_SC_2012, 2012-12-04, 13, 68
Ashville_SC_2012, 2012-12-04, 14, 66
Ashville_SC_2012, 2012-12-04, 15, 66
Ashville_SC_2012, 2012-12-04, 16, 63
Ashville_SC_2012, 2012-12-04, 17, 61
Ashville_SC_2012, 2012-12-04, 18, 60
Ashville_SC_2012, 2012-12-04, 19, 59
Ashville_SC_2012, 2012-12-04, 20, 57
Ashville_SC_2012, 2012-12-04, 21, 57
Ashville_SC_2012, 2012-12-04, 22, 54
Ashville_SC_2012, 2012-12-04, 23, 58
Ashville_SC_2012, 2012-12-05, 0, 56
Ashville_SC_2012, 2012-12-05, 1, 57
Ashville_SC_2012, 2012-12-05, 2, 57
Ashville_SC_2012, 2012-12-05, 3, 55
Ashville_SC_2012, 2012-12-05, 4, 54
Ashville_SC_2012, 2012-12-05, 5, 53
Ashville_SC_2012, 2012-12-05, 6, 53
Ashville_SC_2012, 2012-12-05, 7, 55
Ashville_SC_2012, 2012-12-05, 9, 57
Ashville_SC_2012, 2012-12-05, 10, 58
Ashville_SC_2012, 2012-12-05, 11, 58
Ashville_SC_2012, 2012-12-05, 12, 55
Ashville_SC_2012, 2012-12-05, 13, 56
Ashville_SC_2012, 2012-12-05, 14, 57
Ashville_SC_2012, 2012-12-05, 15, 57
Ashville_SC_2012, 2012-12-05, 16, 55
Ashville_SC_2012, 2012-12-05, 17, 53
Ashville_SC_2012, 2012-12-05, 18, 53
Ashville_SC_2012, 2012-12-05, 19, 52
Ashville_SC_2012, 2012-12-05, 20, 50
Ashville_SC_2012, 2012-12-05, 21, 47
Ashville_SC_2012, 2012-12-05, 22, 45
Ashville_SC_2012, 2012-12-05, 23, 45
Ashville_SC_2012, 2012-12-06, 0, 47
Ashville_SC_2012, 2012-12-06, 1, 47
Ashville_SC_2012, 2012-12-06, 2, 46
Ashville_SC_2012, 2012-12-06, 3, 46
Ashville_SC_2012, 2012-12-06, 4, 47
Ashville_SC_2012, 2012-12-06, 5, 48
Ashville_SC_2012, 2012-12-06, 6, 48
Ashville_SC_2012, 2012-12-06, 7, 47
Ashville_SC_2012, 2012-12-06, 8, 48
Ashville_SC_2012, 2012-12-06, 9, 49
Ashville_SC_2012, 2012-12-06, 10, 49
Ashville_SC_2012, 2012-12-06, 11, 48
Ashville_SC_2012, 2012-12-06, 12, 49
Ashville_SC_2012, 2012-12-06, 13, 51
Ashville_SC_2012, 2012-12-06, 14, 51
Ashville_SC_2012, 2012-12-06, 15, 51
Ashville_SC_2012, 2012-12-06, 16, 50
Ashville_SC_2012, 2012-12-06, 17, 48
Ashville_SC_2012, 2012-12-06, 18, 47
Ashville_SC_2012, 2012-12-06, 19, 47
Ashville_SC_2012, 2012-12-06, 20, 46
Ashville_SC_2012, 2012-12-06, 21, 46
Ashville_SC_2012, 2012-12-06, 22, 45
Ashville_SC_2012, 2012-12-06, 23, 45
Ashville_SC_2012, 2012-12-07, 0, 45
Ashville_SC_2012, 2012-12-07, 1, 45
Ashville_SC_2012, 2012-12-07, 2, 45
Ashville_SC_2012, 2012-12-07, 3, 45
Ashville_SC_2012, 2012-12-07, 4, 44
Ashville_SC_2012, 2012-12-07, 5, 42
Ashville_SC_2012, 2012-12-07, 6, 41
Ashville_SC_2012, 2012-12-07, 7, 41
Ashville_SC_2012, 2012-12-07, 8, 43
Ashville_SC_2012, 2012-12-07, 9, 43
Ashville_SC_2012, 2012-12-07, 10, 46
Ashville_SC_2012, 2012-12-07, 11, 52
Ashville_SC_2012, 2012-12-07, 12, 57
Ashville_SC_2012, 2012-12-07, 13, 61
Ashville_SC_2012, 2012-12-07, 14, 61
Ashville_SC_2012, 2012-12-07, 15, 59
Ashville_SC_2012, 2012-12-07, 16, 56
Ashville_SC_2012, 2012-12-07, 17, 53
Ashville_SC_2012, 2012-12-07, 18, 50
Ashville_SC_2012, 2012-12-07, 19, 46
Ashville_SC_2012, 2012-12-07, 20, 47
Ashville_SC_2012, 2012-12-07, 21, 44
Ashville_SC_2012, 2012-12-07, 22, 44
Ashville_SC_2012, 2012-12-07, 23, 40
Ashville_SC_2012, 2012-12-08, 0, 43
Ashville_SC_2012, 2012-12-08, 1, 47
Ashville_SC_2012, 2012-12-08, 2, 46
Ashville_SC_2012, 2012-12-08, 3, 45
Ashville_SC_2012, 2012-12-08, 4, 45
Ashville_SC_2012, 2012-12-08, 5, 45
Ashville_SC_2012, 2012-12-08, 6, 44
Ashville_SC_2012, 2012-12-08, 7, 45
Ashville_SC_2012, 2012-12-08, 8, 47
Ashville_SC_2012, 2012-12-08, 9, 48
Ashville_SC_2012, 2012-12-08, 10, 51
Ashville_SC_2012, 2012-12-08, 11, 58
Ashville_SC_2012, 2012-12-08, 12, 64
Ashville_SC_2012, 2012-12-08, 13, 65
Ashville_SC_2012, 2012-12-08, 14, 66
Ashville_SC_2012, 2012-12-08, 15, 64
Ashville_SC_2012, 2012-12-08, 16, 61
Ashville_SC_2012, 2012-12-08, 17, 58
Ashville_SC_2012, 2012-12-08, 18, 55
Ashville_SC_2012, 2012-12-08, 19, 54
Ashville_SC_2012, 2012-12-08, 20, 54
Ashville_SC_2012, 2012-12-08, 21, 53
Ashville_SC_2012, 2012-12-08, 22, 54
Ashville_SC_2012, 2012-12-08, 23, 55
Ashville_SC_2012, 2012-12-09, 0, 56
Ashville_SC_2012, 2012-12-09, 1, 55
Ashville_SC_2012, 2012-12-09, 2, 55
Ashville_SC_2012, 2012-12-09, 3, 54
Ashville_SC_2012, 2012-12-09, 4, 55
Ashville_SC_2012, 2012-12-09, 5, 52
Ashville_SC_2012, 2012-12-09, 6, 49
Ashville_SC_2012, 2012-12-09, 7, 47
Ashville_SC_2012, 2012-12-09, 8, 49
Ashville_SC_2012, 2012-12-09, 9, 53
Ashville_SC_2012, 2012-12-09, 10, 59
Ashville_SC_2012, 2012-12-09, 11, 64
Ashville_SC_2012, 2012-12-09, 12, 64
Ashville_SC_2012, 2012-12-09, 13, 65
Ashville_SC_2012, 2012-12-09, 14, 65
Ashville_SC_2012, 2012-12-09, 15, 64
Ashville_SC_2012, 2012-12-09, 16, 61
Ashville_SC_2012, 2012-12-09, 17, 59
Ashville_SC_2012, 2012-12-09, 18, 57
Ashville_SC_2012, 2012-12-09, 19, 56
Ashville_SC_2012, 2012-12-09, 20, 54
Ashville_SC_2012, 2012-12-09, 21, 54
Ashville_SC_2012, 2012-12-09, 22, 54
Ashville_SC_2012, 2012-12-09, 23, 56
Ashville_SC_2012, 2012-10-31, 0, 39
Ashville_SC_2012, 2012-10-31, 1, 39
Ashville_SC_2012, 2012-10-31, 2, 39
Ashville_SC_2012, 2012-10-31, 3, 39
Ashville_SC_2012, 2012-10-31, 4, 38
Ashville_SC_2012, 2012-10-31, 5, 38
Ashville_SC_2012, 2012-10-31, 6, 39
Ashville_SC_2012, 2012-10-31, 7, 39
Ashville_SC_2012, 2012-10-31, 8, 38
Ashville_SC_2012, 2012-10-31, 9, 41
Ashville_SC_2012, 2012-10-31, 10, 44
Ashville_SC_2012, 2012-10-31, 11, 48
Ashville_SC_2012, 2012-10-31, 12, 50
Ashville_SC_2012, 2012-10-31, 13, 50
Ashville_SC_2012, 2012-10-31, 14, 52
Ashville_SC_2012, 2012-10-31, 15, 53
Ashville_SC_2012, 2012-10-31, 16, 53
Ashville_SC_2012, 2012-10-31, 17, 51
Ashville_SC_2012, 2012-10-31, 18, 45
Ashville_SC_2012, 2012-10-31, 19, 46
Ashville_SC_2012, 2012-10-31, 20, 41
Ashville_SC_2012, 2012-10-31, 21, 43
Ashville_SC_2012, 2012-10-31, 22, 43
Ashville_SC_2012, 2012-10-31, 23, 41
Ashville_SC_2012, 2012-10-30, 0, 37
Ashville_SC_2012, 2012-10-30, 1, 37
Ashville_SC_2012, 2012-10-30, 3, 37
Ashville_SC_2012, 2012-10-30, 4, 37
Ashville_SC_2012, 2012-10-30, 5, 37
Ashville_SC_2012, 2012-10-30, 6, 36
Ashville_SC_2012, 2012-10-30, 7, 36
Ashville_SC_2012, 2012-10-30, 8, 36
Ashville_SC_2012, 2012-10-30, 9, 39
Ashville_SC_2012, 2012-10-30, 10, 40
Ashville_SC_2012, 2012-10-30, 11, 41
Ashville_SC_2012, 2012-10-30, 12, 40
Ashville_SC_2012, 2012-10-30, 13, 40
Ashville_SC_2012, 2012-10-30, 14, 39
Ashville_SC_2012, 2012-10-30, 15, 42
Ashville_SC_2012, 2012-10-30, 16, 39
Ashville_SC_2012, 2012-10-30, 17, 39
Ashville_SC_2012, 2012-10-30, 18, 38
Ashville_SC_2012, 2012-10-30, 19, 37
Ashville_SC_2012, 2012-10-30, 20, 38
Ashville_SC_2012, 2012-10-30, 21, 40
Ashville_SC_2012, 2012-10-30, 22, 40
Ashville_SC_2012, 2012-10-30, 23, 40
Ashville_SC_2012, 2012-11-29, 0, 29
Ashville_SC_2012, 2012-11-29, 1, 28
Ashville_SC_2012, 2012-11-29, 2, 27
Ashville_SC_2012, 2012-11-29, 3, 25
Ashville_SC_2012, 2012-11-29, 4, 24
Ashville_SC_2012, 2012-11-29, 5, 25
Ashville_SC_2012, 2012-11-29, 6, 25
Ashville_SC_2012, 2012-11-29, 7, 25
Ashville_SC_2012, 2012-11-29, 8, 31
Ashville_SC_2012, 2012-11-29, 9, 37
Ashville_SC_2012, 2012-11-29, 10, 41
Ashville_SC_2012, 2012-11-29, 11, 47
Ashville_SC_2012, 2012-11-29, 12, 52
Ashville_SC_2012, 2012-11-29, 13, 56
Ashville_SC_2012, 2012-11-29, 14, 56
Ashville_SC_2012, 2012-11-29, 15, 55
Ashville_SC_2012, 2012-11-29, 16, 53
Ashville_SC_2012, 2012-11-29, 17, 49
Ashville_SC_2012, 2012-11-29, 18, 47
Ashville_SC_2012, 2012-11-29, 19, 42
Ashville_SC_2012, 2012-11-29, 20, 39
Ashville_SC_2012, 2012-11-29, 21, 38
Ashville_SC_2012, 2012-11-29, 22, 34
Ashville_SC_2012, 2012-11-29, 23, 34
Ashville_SC_2012, 2012-11-28, 0, 42
Ashville_SC_2012, 2012-11-28, 1, 41
Ashville_SC_2012, 2012-11-28, 2, 39
Ashville_SC_2012, 2012-11-28, 3, 38
Ashville_SC_2012, 2012-11-28, 4, 37
Ashville_SC_2012, 2012-11-28, 5, 37
Ashville_SC_2012, 2012-11-28, 6, 37
Ashville_SC_2012, 2012-11-28, 7, 36
Ashville_SC_2012, 2012-11-28, 8, 39
Ashville_SC_2012, 2012-11-28, 9, 42
Ashville_SC_2012, 2012-11-28, 10, 44
Ashville_SC_2012, 2012-11-28, 11, 46
Ashville_SC_2012, 2012-11-28, 12, 48
